x,y,region
0.4780371089804253,0.20163523355637616,1
0.4963023192529386,0.20141807501101847,1
0.5116349476824041,0.19108708270356206,1
0.5292466484139262,0.18472906324656044,1
0.54776997806627,0.17996023292974173,1
0.5656822805718446,0.174126234885326,1
0.5840720625553936,0.16912459876331687,1
0.5939544468051965,0.15628312673985634,1
0.6023699283002747,0.1412704323580521,1
0.6023699283002747,0.12525023371283037,1
0.6168220534463105,0.11465938464120806,1
0.6341774448945913,0.10785455626870506,1
0.6511338259885309,0.10035415658702423,1
0.6562074583571598,0.08916836255645785,1
0.6640720096210522,0.07741270071048469,1
0.6636399707948865,0.06340116853742928,1
0.6623239861722826,0.04776934721249415,1
0.6724982147605031,0.033975042716969855,1
0.6865599747046485,0.022826742194549936,1
0.7044770687986905,0.017001097044809784,1
0.7196683553102302,0.00782183382852258,1
0.7391908095993449,0.008348130802844158,1
0.7557306295562723,0.016574697042038535,1
0.760482869182684,0.02964019038618329,1
0.7733716441638671,0.04283328668258651,1
0.7762701575980439,0.056494411960159564,1
0.7656572123786197,0.07085858427109049,1
0.7526575024531869,0.08385829419652341,1
0.7551723615561692,0.09634834345956839,1
0.740751362047526,0.108268524907207,1
0.7263303625388824,0.1201887063548459,1
0.7174075591064846,0.134391605125823,1
0.706153877831964,0.13908400758443848,1
0.6984611197757586,0.15430999427048123,1
0.6949001965574435,0.17001733150900697,1
0.692399378496439,0.18677557906481207,1
0.6918988978182733,0.20338612326504407,1
0.6861473333439275,0.2184469518999639,1
0.6875351397738382,0.23553367477934592,1
0.7000790352388601,0.24932797927487013,1
0.7140442202870922,0.2620427552926001,1
0.7311620584420095,0.26788645170885717,1
0.7448960605965518,0.27538886917502786,1
0.7639913742149027,0.2791605934475176,1
0.7842217922032947,0.2798684479978306,1
0.8043573867872688,0.2779101844170153,1
0.8230917093496275,0.2735091656445573,1
0.8283676182926691,0.27508302182749234,1
0.8412102276014404,0.2666565031424947,1
0.8624550066447492,0.2666681584493467,1
0.8754142486241522,0.2741589573255085,1
0.8889981313848353,0.26637196804295643,1
0.9082684249610011,0.26290527605098785,1
0.9273754966656034,0.259154048959481,1
0.947917147812313,0.25790363992897875,1
