x,y,region
0.14202898550724638,0.4956521739130435,1
0.14057971014492754,0.4956521739130435,1
0.1391304347826087,0.4942028985507247,1
0.13768115942028986,0.4942028985507247,1
0.13623188405797101,0.4927536231884058,1
0.13478260869565217,0.4927536231884058,1
0.13478260869565217,0.4913043478260869,1
0.1318840579710145,0.4884057971014493,1
0.13043478260869565,0.4884057971014493,1
0.12753623188405797,0.48550724637681153,1
0.12608695652173912,0.48550724637681153,1
0.1246376811594203,0.4840579710144927,1
0.12028985507246377,0.4840579710144927,1
0.11884057971014493,0.48260869565217396,1
0.11739130434782609,0.4840579710144927,1
0.1072463768115942,0.4840579710144927,1
0.10579710144927536,0.48550724637681153,1
0.10144927536231885,0.48550724637681153,1
0.1,0.48695652173913045,1
0.09855072463768116,0.48550724637681153,1
0.09420289855072464,0.48550724637681153,1
0.0927536231884058,0.4840579710144927,1
0.09130434782608696,0.48550724637681153,1
0.08985507246376812,0.48550724637681153,1
0.08840579710144927,0.4840579710144927,1
0.0782608695652174,0.4840579710144927,1
0.07536231884057971,0.48115942028985514,1
0.07391304347826087,0.48115942028985514,1
0.06666666666666667,0.47391304347826085,1
0.06666666666666667,0.472463768115942,1
0.06231884057971015,0.4681159420289855,1
0.06231884057971015,0.4666666666666667,1
0.059420289855072465,0.463768115942029,1
0.059420289855072465,0.4608695652173913,1
0.057971014492753624,0.45942028985507244,1
0.057971014492753624,0.4565217391304348,1
0.05652173913043478,0.45507246376811594,1
0.05652173913043478,0.453623188405797,1
0.057971014492753624,0.45217391304347826,1
0.057971014492753624,0.4376811594202899,1
0.05652173913043478,0.436231884057971,1
0.05652173913043478,0.4347826086956522,1
0.05507246376811594,0.4333333333333333,1
0.05507246376811594,0.4318840579710145,1
0.05652173913043478,0.4304347826086957,1
0.05652173913043478,0.42318840579710143,1
0.05507246376811594,0.4217391304347826,1
0.05507246376811594,0.41884057971014493,1
0.050724637681159424,0.41449275362318844,1
0.050724637681159424,0.41159420289855075,1
0.04782608695652174,0.40869565217391307,1
0.04782608695652174,0.4072463768115942,1
0.04492753623188406,0.40434782608695646,1
0.04492753623188406,0.4028985507246377,1
0.042028985507246375,0.4,1
0.0391304347826087,0.4,1
0.0391304347826087,0.38115942028985506,1
0.04057971014492753,0.38115942028985506,1
0.042028985507246375,0.37971014492753624,1
0.043478260869565216,0.37971014492753624,1
0.04492753623188406,0.3782608695652174,1
0.04492753623188406,0.3753623188405797,1
0.043478260869565216,0.3739130434782609,1
0.04492753623188406,0.3739130434782609,1
0.04927536231884058,0.3695652173913044,1
0.04927536231884058,0.3681159420289855,1
0.050724637681159424,0.3666666666666667,1
0.050724637681159424,0.363768115942029,1
0.04927536231884058,0.3623188405797101,1
0.04782608695652174,0.3623188405797101,1
0.0463768115942029,0.36086956521739133,1
0.050724637681159424,0.36086956521739133,1
0.05217391304347826,0.3623188405797101,1
0.0536231884057971,0.36086956521739133,1
0.05507246376811594,0.36086956521739133,1
0.05652173913043478,0.3594202898550724,1
0.057971014492753624,0.3594202898550724,1
0.059420289855072465,0.35797101449275365,1
0.059420289855072465,0.34782608695652173,1
0.06231884057971015,0.34782608695652173,1
0.06376811594202898,0.34927536231884054,1
0.06521739130434782,0.34927536231884054,1
0.06666666666666667,0.34782608695652173,1
0.07101449275362319,0.34782608695652173,1
0.07246376811594203,0.34637681159420286,1
0.07391304347826087,0.34637681159420286,1
0.07536231884057971,0.34492753623188405,1
0.07681159420289856,0.34492753623188405,1
0.08695652173913043,0.3347826086956522,1
0.08695652173913043,0.3333333333333333,1
0.08840579710144927,0.3318840579710145,1
0.08840579710144927,0.3304347826086957,1
0.08985507246376812,0.3289855072463768,1
0.08985507246376812,0.32608695652173914,1
0.09130434782608696,0.3246376811594203,1
0.09130434782608696,0.3202898550724637,1
0.0927536231884058,0.31884057971014496,1
0.0927536231884058,0.31449275362318846,1
0.09420289855072464,0.31304347826086953,1
0.09565217391304348,0.31304347826086953,1
0.09710144927536232,0.3115942028985508,1
0.09855072463768116,0.3115942028985508,1
0.1,0.31014492753623185,1
0.1,0.30724637681159417,1
0.11014492753623188,0.2971014492753623,1
0.1072463768115942,0.2942028985507246,1
0.1072463768115942,0.2927536231884058,1
0.10579710144927536,0.29130434782608694,1
0.10579710144927536,0.28695652173913044,1
0.1072463768115942,0.28550724637681163,1
0.1072463768115942,0.28405797101449276,1
0.10869565217391304,0.28260869565217395,1
0.10869565217391304,0.27971014492753626,1
0.11014492753623188,0.27826086956521734,1
0.11014492753623188,0.2768115942028986,1
0.11159420289855072,0.27536231884057966,1
0.11159420289855072,0.2739130434782609,1
0.11304347826086956,0.2724637681159421,1
0.11304347826086956,0.27101449275362316,1
0.1144927536231884,0.2695652173913044,1
0.1144927536231884,0.2681159420289855,1
0.11594202898550725,0.2666666666666667,1
0.11594202898550725,0.2652173913043478,1
0.11739130434782609,0.263768115942029,1
0.11739130434782609,0.2623188405797101,1
0.11884057971014493,0.2608695652173913,1
0.11884057971014493,0.2579710144927536,1
0.12028985507246377,0.2565217391304348,1
0.12028985507246377,0.2536231884057971,1
0.12173913043478261,0.25217391304347825,1
0.12173913043478261,0.24782608695652175,1
0.12318840579710146,0.24637681159420285,1
0.12318840579710146,0.24492753623188407,1
0.1246376811594203,0.24347826086956526,1
0.1246376811594203,0.24202898550724636,1
0.12608695652173912,0.24057971014492757,1
0.12608695652173912,0.23913043478260868,1
0.12753623188405797,0.2376811594202899,1
0.12753623188405797,0.236231884057971,1
0.1289855072463768,0.23478260869565218,1
0.1289855072463768,0.2333333333333333,1
0.1318840579710145,0.2304347826086956,1
0.1318840579710145,0.2289855072463768,1
0.13333333333333333,0.22753623188405803,1
0.13333333333333333,0.22608695652173913,1
0.13478260869565217,0.22463768115942032,1
0.13623188405797101,0.22463768115942032,1
0.13768115942028986,0.22318840579710142,1
0.1391304347826087,0.22463768115942032,1
0.14057971014492754,0.22318840579710142,1
0.14057971014492754,0.22028985507246374,1
0.1391304347826087,0.21884057971014495,1
0.1391304347826087,0.21014492753623187,1
0.13768115942028986,0.20869565217391306,1
0.13768115942028986,0.20434782608695648,1
0.13623188405797101,0.2028985507246377,1
0.13623188405797101,0.2,1
0.13478260869565217,0.1985507246376812,1
0.13478260869565217,0.1971014492753623,1
0.13333333333333333,0.19565217391304351,1
